2009-04-30,21.0
2009-05-01,22.68
2009-05-04,22.76
2009-05-05,23.05
2009-05-06,23.16
2009-05-07,22.87
2009-05-08,23.77
2009-05-11,23.42
2009-05-12,22.99
2009-05-13,22.12
2009-05-14,22.59
2009-05-15,22.17
2009-05-18,22.67
2009-05-19,22.27
2009-05-20,22.07
2009-05-21,21.53
2009-05-22,21.54
2009-05-26,22.32
2009-05-27,21.5
2009-05-28,22.24
2009-05-29,22.79
2009-06-01,23.61
2009-06-02,23.2
2009-06-03,22.78
2009-06-04,22.7
2009-06-05,23.0
2009-06-08,22.48
2009-06-09,22.66
2009-06-10,22.64
2009-06-11,23.29
2009-06-12,23.49
2009-06-15,22.82
2009-06-16,22.45
2009-06-17,23.04
2009-06-18,23.44
2009-06-19,23.49
2009-06-22,22.81
2009-06-23,22.57
2009-06-24,23.19
2009-06-25,24.14
2009-06-26,23.93
2009-06-29,24.29
2009-06-30,24.41
2009-07-01,24.27
2009-07-02,23.69
2009-07-06,23.94
2009-07-07,23.41
2009-07-08,23.85
2009-07-09,23.7
2009-07-10,23.99
2009-07-13,24.58
2009-07-14,25.02
2009-07-15,25.68
2009-07-16,25.94
2009-07-17,26.2
2009-07-20,26.4
2009-07-21,26.39
2009-07-22,26.3
2009-07-23,26.51
2009-07-24,26.49
2009-07-27,26.51
2009-07-28,26.59
2009-07-29,26.38
2009-07-30,26.27
2009-07-31,26.6
2009-08-03,25.34
2009-08-04,24.84
2009-08-05,24.99
2009-08-06,24.46
2009-08-07,25.01
2009-08-10,25.1
2009-08-11,24.92
2009-08-12,25.46
2009-08-13,25.55
2009-08-14,25.24
2009-08-17,25.16
2009-08-18,25.14
2009-08-19,25.18
2009-08-20,25.18
2009-08-21,26.02
2009-08-24,25.9
2009-08-25,25.71
2009-08-26,25.84
2009-08-27,25.98
2009-08-28,25.73
2009-08-31,25.61
2009-09-01,25.51
2009-09-02,25.43
2009-09-03,25.69
2009-09-04,25.96
2009-09-08,26.33
2009-09-09,26.54
2009-09-10,26.56
2009-09-11,26.39
2009-09-14,26.69
2009-09-15,26.72
2009-09-16,27.1
2009-09-17,27.05
2009-09-18,27.3
2009-09-21,26.83
2009-09-22,26.91
2009-09-23,26.79
2009-09-24,26.57
2009-09-25,26.31
2009-09-28,26.94
2009-09-29,26.75
2009-09-30,26.57
2009-10-01,25.81
2009-10-02,25.77
2009-10-05,25.8
2009-10-06,26.18
2009-10-07,26.31
2009-10-08,26.78
2009-10-09,26.97
2009-10-12,26.62
2009-10-13,26.68
2009-10-14,27.0
2009-10-15,27.58
2009-10-16,27.64
2009-10-19,27.92
2009-10-20,27.9
2009-10-21,27.77
2009-10-22,27.71
2009-10-23,26.8
2009-10-26,26.7
2009-10-27,26.87
2009-10-28,26.29
2009-10-29,26.35
2009-10-30,25.91
2009-11-02,26.13
2009-11-03,26.07
2009-11-04,26.41
2009-11-05,26.91
2009-11-06,26.66
2009-11-09,27.48
2009-11-10,27.47
2009-11-11,27.58
2009-11-12,27.05
2009-11-13,27.52
2009-11-16,27.97
2009-11-17,28.34
2009-11-18,28.09
2009-11-19,27.52
2009-11-20,27.4
2009-11-23,27.86
2009-11-24,28.23
2009-11-25,28.38
2009-11-27,28.03
2009-11-30,28.2
2009-12-01,28.57
2009-12-02,28.65
2009-12-03,28.47
2009-12-04,28.78
2009-12-07,29.11
2009-12-08,28.92
2009-12-09,28.83
2009-12-10,29.29
2009-12-11,29.57
2009-12-14,29.51
2009-12-15,29.11
2009-12-16,28.8
2009-12-17,27.97
2009-12-18,27.83
2009-12-21,28.09
2009-12-22,28.08
2009-12-23,28.44
2009-12-24,28.5
2009-12-28,28.54
2009-12-29,28.65
2009-12-30,28.54
2009-12-31,28.31
2010-01-04,28.68
2010-01-05,28.72
2010-01-06,28.94
2010-01-07,28.89
2010-01-08,28.93
2010-01-11,28.92
2010-01-12,28.88
2010-01-13,29.28
2010-01-14,29.22
2010-01-15,28.38
2010-01-19,28.59
2010-01-20,28.31
2010-01-21,28.2
2010-01-22,27.58
2010-01-25,27.43
2010-01-26,26.95
2010-01-27,27.04
2010-01-28,26.9
2010-01-29,26.79
2010-02-01,27.0
2010-02-02,27.02
2010-02-03,26.75
2010-02-04,25.92
2010-02-05,25.68
2010-02-08,25.62
2010-02-09,25.87
2010-02-10,25.89
2010-02-11,26.22
2010-02-12,26.03
2010-02-16,27.02
2010-02-17,27.42
2010-02-18,27.63
2010-02-19,28.08
2010-02-22,28.0
2010-02-23,27.66
2010-02-24,28.06
2010-02-25,28.14
2010-02-26,28.14
2010-03-01,28.89
2010-03-02,29.31
2010-03-03,29.23
2010-03-04,29.07
2010-03-05,29.51
2010-03-08,29.24
2010-03-09,29.0
2010-03-10,28.72
2010-03-11,28.8
2010-03-12,28.71
2010-03-15,29.04
2010-03-16,28.84
2010-03-17,28.84
2010-03-18,28.85
2010-03-19,28.55
2010-03-22,28.55
2010-03-23,28.88
2010-03-24,28.84
2010-03-25,28.76
2010-03-26,28.97
2010-03-29,29.22
2010-03-30,29.13
2010-03-31,29.02
2010-04-01,29.18
2010-04-05,29.39
2010-04-06,29.75
2010-04-07,29.68
2010-04-08,29.79
2010-04-09,29.95
2010-04-12,29.99
2010-04-13,29.94
2010-04-14,30.12
2010-04-15,30.69
2010-04-16,30.38
2010-04-19,30.29
2010-04-20,30.49
2010-04-21,30.44
2010-04-22,30.28
2010-04-23,30.27
2010-04-26,30.59
2010-04-27,29.62
2010-04-28,29.8
2010-04-29,30.17
2010-04-30,31.03
2010-05-03,31.58
2010-05-04,30.14
2010-05-05,29.95
2010-05-06,29.08
2010-05-07,28.95
2010-05-10,30.0
2010-05-11,29.99
2010-05-12,30.36
2010-05-13,30.1
2010-05-14,29.58
2010-05-17,29.79
2010-05-18,29.75
2010-05-19,29.41
2010-05-20,28.25
2010-05-21,28.65
2010-05-24,28.27
2010-05-25,28.46
2010-05-26,28.32
2010-05-27,29.25
2010-05-28,29.12
2010-06-01,29.05
2010-06-02,29.68
2010-06-03,29.96
2010-06-04,28.51
2010-06-07,28.07
2010-06-08,28.94
2010-06-09,29.6
2010-06-10,30.65
2010-06-11,30.67
2010-06-14,30.84
2010-06-15,31.29
2010-06-16,31.3
2010-06-17,31.54
2010-06-18,31.52
2010-06-21,31.29
2010-06-22,30.6
2010-06-23,30.63
2010-06-24,30.34
2010-06-25,30.97
2010-06-28,30.89
2010-06-29,29.56
2010-06-30,29.73
2010-07-01,29.53
2010-07-02,29.26
2010-07-06,29.44
2010-07-07,30.12
2010-07-08,30.53
2010-07-09,30.6
2010-07-12,30.59
2010-07-13,30.89
2010-07-14,30.44
2010-07-15,30.74
2010-07-16,29.98
2010-07-19,30.12
2010-07-20,30.45
2010-07-21,31.1
2010-07-22,31.75
2010-07-23,32.06
2010-07-26,32.65
2010-07-27,32.25
2010-07-28,32.12
2010-07-29,31.98
2010-07-30,31.86
2010-08-02,32.47
2010-08-03,32.31
2010-08-04,32.39
2010-08-05,31.84
2010-08-06,31.64
2010-08-09,31.77
2010-08-10,31.28
2010-08-11,29.94
2010-08-12,29.43
2010-08-13,29.4
2010-08-16,29.66
2010-08-17,30.16
2010-08-18,30.0
2010-08-19,30.11
2010-08-20,30.51
2010-08-23,30.06
2010-08-24,29.95
2010-08-25,29.77
2010-08-26,29.64
2010-08-27,30.25
2010-08-30,29.82
2010-08-31,29.41
2010-09-01,30.27
2010-09-02,30.78
2010-09-03,31.14
2010-09-07,30.41
2010-09-08,30.09
2010-09-09,30.43
2010-09-10,30.6
2010-09-13,30.71
2010-09-14,30.79
2010-09-15,30.84
2010-09-16,30.95
2010-09-17,31.21
2010-09-20,31.6
2010-09-21,31.66
2010-09-22,31.22
2010-09-23,30.36
2010-09-24,30.53
2010-09-27,29.89
2010-09-28,30.16
2010-09-29,30.43
2010-09-30,30.49
2010-10-01,30.56
2010-10-04,30.19
2010-10-05,31.05
2010-10-06,31.2
2010-10-07,31.1
2010-10-08,31.22
2010-10-11,31.24
2010-10-12,31.15
2010-10-13,31.87
2010-10-14,31.05
2010-10-15,30.74
2010-10-18,30.3
2010-10-19,30.08
2010-10-20,30.32
2010-10-21,30.8
2010-10-22,30.71
2010-10-25,30.82
2010-10-26,30.65
2010-10-27,30.08
2010-10-28,30.44
2010-10-29,29.81
2010-11-01,29.45
2010-11-02,29.89
2010-11-03,29.84
2010-11-04,29.95
2010-11-05,29.04
2010-11-08,28.45
2010-11-09,28.59
2010-11-10,28.66
2010-11-11,28.17
2010-11-12,28.27
2010-11-15,28.33
2010-11-16,27.88
2010-11-17,28.04
2010-11-18,28.3
2010-11-19,28.17
2010-11-22,28.16
2010-11-23,28.0
2010-11-24,28.59
2010-11-26,28.27
2010-11-29,28.34
2010-11-30,28.14
2010-12-01,28.63
2010-12-02,29.33
2010-12-03,28.79
2010-12-06,28.79
2010-12-07,28.45
2010-12-08,28.81
2010-12-09,29.63
2010-12-10,29.93
2010-12-13,30.41
2010-12-14,30.03
2010-12-15,29.98
2010-12-16,29.93
2010-12-17,30.41
2010-12-20,30.34
2010-12-21,29.98
2010-12-22,30.02
2010-12-23,30.16
2010-12-27,30.07
2010-12-28,30.16
2010-12-29,30.11
2010-12-30,29.94
2010-12-31,29.86
2011-01-03,30.05
2011-01-04,29.91
2011-01-05,29.6
2011-01-06,29.79
2011-01-07,29.63
2011-01-10,29.26
2011-01-11,29.24
2011-01-12,29.43
2011-01-13,29.3
2011-01-14,29.85
2011-01-18,30.28
2011-01-19,30.38
2011-01-20,30.38
2011-01-21,30.24
2011-01-24,30.52
2011-01-25,30.71
2011-01-26,31.0
2011-01-27,31.29
2011-01-28,30.69
2011-01-31,30.84
2011-02-01,30.46
2011-02-02,30.5
2011-02-03,30.35
2011-02-04,30.1
2011-02-07,30.55
2011-02-08,30.47
2011-02-09,30.53
2011-02-10,30.41
2011-02-11,30.05
2011-02-14,29.98
2011-02-15,29.84
2011-02-16,30.05
2011-02-17,29.99
2011-02-18,29.99
2011-02-22,29.58
2011-02-23,28.86
2011-02-24,29.06
2011-02-25,29.25
2011-02-28,29.61
2011-03-01,28.99
2011-03-02,29.31
2011-03-03,29.82
2011-03-04,29.78
2011-03-07,29.6
2011-03-08,29.92
2011-03-09,29.92
2011-03-10,29.6
2011-03-11,29.69
2011-03-14,29.59
2011-03-15,29.18
2011-03-16,28.56
2011-03-17,28.95
2011-03-18,29.27
2011-03-21,29.58
2011-03-22,29.0
2011-03-23,29.16
2011-03-24,29.56
2011-03-25,29.87
2011-03-28,29.85
2011-03-29,30.19
2011-03-30,30.14
2011-03-31,30.04
2011-04-01,30.1
2011-04-04,30.13
2011-04-05,29.93
2011-04-06,30.29
2011-04-07,30.12
2011-04-08,29.91
2011-04-11,29.85
2011-04-12,30.07
2011-04-13,30.02
2011-04-14,29.87
2011-04-15,29.79
2011-04-18,29.56
2011-04-19,29.41
2011-04-20,29.89
2011-04-21,29.66
2011-04-25,29.71
2011-04-26,30.27
2011-04-27,30.63
2011-04-28,30.96
2011-04-29,31.62
2011-05-02,31.9
2011-05-03,31.93
2011-05-04,31.81
2011-05-05,31.59
2011-05-06,31.89
2011-05-09,31.91
2011-05-10,32.01
2011-05-11,32.14
2011-05-12,32.48
2011-05-13,32.36
2011-05-16,32.3
2011-05-17,32.31
2011-05-18,32.91
2011-05-19,32.94
2011-05-20,32.15
2011-05-23,31.9
2011-05-24,31.64
2011-05-25,31.41
2011-05-26,31.43
2011-05-27,31.54
2011-05-31,31.52
2011-06-01,31.19
2011-06-02,31.13
2011-06-03,30.61
2011-06-06,30.41
2011-06-07,30.16
2011-06-08,30.17
2011-06-09,30.19
2011-06-10,29.87
2011-06-13,30.1
2011-06-14,30.33
2011-06-15,29.9
2011-06-16,30.29
2011-06-17,30.46
2011-06-20,30.84
2011-06-21,31.03
2011-06-22,31.12
2011-06-23,31.1
2011-06-24,30.49
2011-06-27,30.64
2011-06-28,30.84
2011-06-29,30.85
2011-06-30,30.85
2011-07-01,31.11
2011-07-05,31.12
2011-07-06,31.33
2011-07-07,31.65
2011-07-08,31.28
2011-07-11,30.75
2011-07-12,30.13
2011-07-13,30.09
2011-07-14,29.67
2011-07-15,29.65
2011-07-18,29.31
2011-07-19,29.97
2011-07-20,30.07
2011-07-21,30.68
2011-07-22,30.27
2011-07-25,30.13
2011-07-26,29.81
2011-07-27,29.53
2011-07-28,28.75
2011-07-29,29.03
2011-08-01,28.76
2011-08-02,28.05
2011-08-03,27.81
2011-08-04,26.82
2011-08-05,26.83
2011-08-08,24.76
2011-08-09,26.24
2011-08-10,25.36
2011-08-11,26.33
2011-08-12,26.91
2011-08-15,28.07
2011-08-16,27.91
2011-08-17,28.17
2011-08-18,27.43
2011-08-19,27.5
2011-08-22,28.08
2011-08-23,28.92
2011-08-24,29.67
2011-08-25,29.36
2011-08-26,29.68
2011-08-29,30.5
2011-08-30,30.41
2011-08-31,30.36
2011-09-01,30.0
2011-09-02,29.0
2011-09-06,28.85
2011-09-07,29.32
2011-09-08,29.03
2011-09-09,28.23
2011-09-12,28.27
2011-09-13,28.51
2011-09-14,28.85
2011-09-15,29.02
2011-09-16,28.84
2011-09-19,28.15
2011-09-20,28.42
2011-09-21,27.21
2011-09-22,26.95
2011-09-23,27.79
2011-09-26,28.31
2011-09-27,28.72
2011-09-28,28.12
2011-09-29,28.1
2011-09-30,28.06
2011-10-03,26.95
2011-10-04,27.35
2011-10-05,27.71
2011-10-06,28.11
2011-10-07,28.08
2011-10-10,28.85
2011-10-11,28.35
2011-10-12,28.74
2011-10-13,28.35
2011-10-14,29.01
2011-10-17,28.58
2011-10-18,28.6
2011-10-19,28.36
2011-10-20,28.38
2011-10-21,28.98
2011-10-24,29.49
2011-10-25,29.44
2011-10-26,29.27
2011-10-27,29.97
2011-10-28,28.98
2011-10-31,28.46
2011-11-01,27.6
2011-11-02,27.79
2011-11-03,28.34
2011-11-04,28.18
2011-11-07,27.69
2011-11-08,27.94
2011-11-09,27.19
2011-11-10,27.15
2011-11-11,27.72
2011-11-14,27.26
2011-11-15,27.23
2011-11-16,26.95
2011-11-17,26.63
2011-11-18,26.76
2011-11-21,26.15
2011-11-22,26.24
2011-11-23,25.88
2011-11-25,25.82
2011-11-28,26.61
2011-11-29,26.81
2011-11-30,27.45
2011-12-01,27.35
2011-12-02,26.78
2011-12-05,27.03
2011-12-06,27.15
2011-12-07,27.35
2011-12-08,26.79
2011-12-09,27.4
2011-12-12,27.24
2011-12-13,26.93
2011-12-14,26.87
2011-12-15,26.77
2011-12-16,26.46
2011-12-19,26.42
2011-12-20,26.9
2011-12-21,26.95
2011-12-22,27.44
2011-12-23,27.87
2011-12-27,28.12
2011-12-28,27.75
2011-12-29,27.6
2011-12-30,27.55
2012-01-03,27.55
2012-01-04,27.4
2012-01-05,27.6
2012-01-06,27.84
2012-01-09,27.74
2012-01-10,27.78
2012-01-11,27.3
2012-01-12,28.17
2012-01-13,27.73
2012-01-17,27.51
2012-01-18,27.66
2012-01-19,27.96
2012-01-20,28.1
2012-01-23,28.38
2012-01-24,28.35
2012-01-25,28.56
2012-01-26,28.69
2012-01-27,28.95
2012-01-30,29.07
2012-01-31,29.28
2012-02-01,30.01
2012-02-02,29.65
2012-02-03,30.04
2012-02-06,29.98
2012-02-07,29.72
2012-02-08,29.96
2012-02-09,30.09
2012-02-10,30.15
2012-02-13,30.45
2012-02-14,30.16
2012-02-15,29.8
2012-02-16,29.69
2012-02-17,29.6
2012-02-21,29.73
2012-02-22,29.77
2012-02-23,29.84
2012-02-24,29.84
2012-02-27,29.8
2012-02-28,29.62
2012-02-29,29.83
2012-03-01,29.93
2012-03-02,29.82
2012-03-05,29.85
2012-03-06,29.59
2012-03-07,29.52
2012-03-08,30.02
2012-03-09,30.55
2012-03-12,30.56
2012-03-13,30.7
2012-03-14,30.63
2012-03-15,30.54
2012-03-16,30.5
2012-03-19,30.59
2012-03-20,30.34
2012-03-21,30.3
2012-03-22,30.36
2012-03-23,30.24
2012-03-26,30.52
2012-03-27,30.61
2012-03-28,30.49
2012-03-29,30.29
2012-03-30,30.56
2012-04-02,30.88
2012-04-03,30.7
2012-04-04,30.45
2012-04-05,30.75
2012-04-09,30.65
2012-04-10,30.1
2012-04-11,30.49
2012-04-12,30.89
2012-04-13,30.78
2012-04-16,30.73
2012-04-17,30.96
2012-04-18,30.98
2012-04-19,30.82
2012-04-20,31.01
2012-04-23,30.77
2012-04-24,30.77
2012-04-25,31.04
2012-04-26,31.14
2012-04-27,27.01
2012-04-30,27.37
2012-05-01,27.52
2012-05-02,27.33
2012-05-03,27.16
2012-05-04,26.88
2012-05-07,26.9
2012-05-08,26.82
2012-05-09,26.49
2012-05-10,27.03
2012-05-11,26.72
2012-05-14,25.73
2012-05-15,25.67
2012-05-16,25.97
2012-05-17,25.9
2012-05-18,25.99
2012-05-21,26.41
2012-05-22,26.63
2012-05-23,26.91
2012-05-24,26.66
2012-05-25,26.81
2012-05-29,26.77
2012-05-30,26.26
2012-05-31,26.36
2012-06-01,26.05
2012-06-04,25.83
2012-06-05,25.74
2012-06-06,26.16
2012-06-07,26.06
2012-06-08,26.29
2012-06-11,25.93
2012-06-12,25.65
2012-06-13,25.76
2012-06-14,25.85
2012-06-15,25.78
2012-06-18,25.87
2012-06-19,26.21
2012-06-20,26.15
2012-06-21,25.76
2012-06-22,25.58
2012-06-25,25.39
2012-06-26,25.49
2012-06-27,25.59
2012-06-28,25.42
2012-06-29,26.46
2012-07-02,26.14
2012-07-03,26.1
2012-07-05,26.02
2012-07-06,25.85
2012-07-09,25.97
2012-07-10,26.39
2012-07-11,26.48
2012-07-12,26.55
2012-07-13,26.87
2012-07-16,26.79
2012-07-17,27.0
2012-07-18,27.19
2012-07-19,27.52
2012-07-20,27.22
2012-07-23,27.12
2012-07-24,27.1
2012-07-25,27.12
2012-07-26,27.22
2012-07-27,28.17
2012-07-30,28.56
2012-07-31,28.93
2012-08-01,28.63
2012-08-02,28.3
2012-08-03,28.73
2012-08-06,28.93
2012-08-07,28.84
2012-08-08,28.78
2012-08-09,28.79
2012-08-10,28.84
2012-08-13,28.72
2012-08-14,28.67
2012-08-15,28.73
2012-08-16,28.9
2012-08-17,28.81
2012-08-20,28.25
2012-08-21,28.09
2012-08-22,28.1
2012-08-23,27.84
2012-08-24,27.84
2012-08-27,27.71
2012-08-28,27.71
2012-08-29,27.6
2012-08-30,27.63
2012-08-31,27.65
2012-09-04,27.49
2012-09-05,27.5
2012-09-06,28.02
2012-09-07,28.38
2012-09-10,28.21
2012-09-11,28.22
2012-09-12,28.24
2012-09-13,28.84
2012-09-14,28.61
2012-09-17,28.48
2012-09-18,28.66
2012-09-19,28.52
2012-09-20,28.22
2012-09-21,28.01
2012-09-24,27.99
2012-09-25,27.7
2012-09-26,27.37
2012-09-27,27.33
2012-09-28,27.51
2012-10-01,27.29
2012-10-02,27.4
2012-10-03,27.48
2012-10-04,27.62
2012-10-05,27.86
2012-10-08,27.91
2012-10-09,27.64
2012-10-10,27.56
2012-10-11,27.66
2012-10-12,27.8
2012-10-15,28.03
2012-10-16,27.94
2012-10-17,28.44
2012-10-18,28.62
2012-10-19,28.34
2012-10-22,28.36
2012-10-23,28.28
2012-10-24,28.07
2012-10-25,28.49
2012-10-26,28.22
2012-10-31,28.35
2012-11-01,28.31
2012-11-02,26.48
2012-11-05,26.85
2012-11-06,27.04
2012-11-07,26.9
2012-11-08,26.84
2012-11-09,26.75
2012-11-12,26.75
2012-11-13,26.73
2012-11-14,26.54
2012-11-15,26.62
2012-11-16,27.01
2012-11-19,27.32
2012-11-20,27.48
2012-11-21,27.65
2012-11-23,27.93
2012-11-26,28.1
2012-11-27,28.07
2012-11-28,28.25
2012-11-29,28.24
2012-11-30,28.47
2012-12-03,28.41
2012-12-04,28.59
2012-12-05,29.13
2012-12-06,29.11
2012-12-07,29.1
2012-12-10,29.03
2012-12-11,28.86
2012-12-12,28.91
2012-12-13,29.13
2012-12-14,29.13
2012-12-17,29.28
2012-12-18,29.74
2012-12-19,29.96
2012-12-20,29.92
2012-12-21,29.79
2012-12-24,29.74
2012-12-26,29.56
2012-12-27,29.51
2012-12-28,29.01
2012-12-31,29.33
2013-01-02,29.53
2013-01-03,29.73
2013-01-04,29.86
2013-01-07,29.72
2013-01-08,29.78
2013-01-09,30.0
2013-01-10,30.19
2013-01-11,30.19
2013-01-14,30.24
2013-01-15,30.31
2013-01-16,30.25
2013-01-17,30.39
2013-01-18,30.6
2013-01-22,30.87
2013-01-23,30.87
2013-01-24,30.8
2013-01-25,31.11
2013-01-28,31.78
2013-01-29,31.82
2013-01-30,31.54
2013-01-31,31.89
2013-02-01,31.82
2013-02-04,31.38
2013-02-05,31.39
2013-02-06,31.55
2013-02-07,31.84
2013-02-08,31.12
2013-02-11,31.27
2013-02-12,31.19
2013-02-13,31.22
2013-02-14,31.3
2013-02-15,31.31
2013-02-19,31.17
2013-02-20,31.19
2013-02-21,30.97
2013-02-22,31.34
2013-02-25,30.95
2013-02-26,30.9
2013-02-27,31.3
2013-02-28,31.44
2013-03-01,31.09
2013-03-04,31.2
2013-03-05,31.28
2013-03-06,31.04
2013-03-07,30.87
2013-03-08,31.3
2013-03-11,31.72
2013-03-12,31.54
2013-03-13,31.87
2013-03-14,31.9
2013-03-15,31.97
2013-03-18,32.07
2013-03-19,32.1
2013-03-20,32.5
2013-03-21,32.48
2013-03-22,32.65
2013-03-25,32.64
2013-03-26,32.59
2013-03-27,32.56
2013-03-28,33.0
2013-04-01,32.48
2013-04-02,32.6
2013-04-03,32.34
2013-04-04,32.5
2013-04-05,32.38
2013-04-08,32.49
2013-04-09,32.7
2013-04-10,33.36
2013-04-11,33.74
2013-04-12,33.52
2013-04-15,32.8
2013-04-16,33.06
2013-04-17,32.43
2013-04-18,32.26
2013-04-19,32.68
2013-04-22,32.53
2013-04-23,32.81
2013-04-24,33.21
2013-04-25,33.25
2013-04-26,34.31
2013-04-29,33.67
2013-04-30,34.08
2013-05-01,34.1
2013-05-02,34.12
2013-05-03,34.48
2013-05-06,34.67
2013-05-07,34.98
2013-05-08,34.83
2013-05-09,34.56
2013-05-10,33.95
2013-05-13,33.79
2013-05-14,33.9
2013-05-15,34.41
2013-05-16,34.54
2013-05-17,34.89
2013-05-20,34.96
2013-05-21,35.09
2013-05-22,34.55
2013-05-23,34.71
2013-05-24,34.62
2013-05-28,34.65
2013-05-29,34.06
2013-05-30,34.65
2013-05-31,34.1
2013-06-03,34.37
2013-06-04,34.15
2013-06-05,33.82
2013-06-06,33.66
2013-06-07,33.92
2013-06-10,33.72
2013-06-11,33.72
2013-06-12,33.59
2013-06-13,33.98
2013-06-14,34.06
2013-06-17,34.17
2013-06-18,34.75
2013-06-19,34.1
2013-06-20,33.39
2013-06-21,33.45
2013-06-24,32.75
2013-06-25,33.48
2013-06-26,34.03
2013-06-27,33.95
2013-06-28,33.94
2013-07-01,34.14
2013-07-02,33.79
2013-07-03,33.71
2013-07-05,34.15
2013-07-08,34.27
2013-07-09,34.78
2013-07-10,34.72
2013-07-11,35.33
2013-07-12,35.26
2013-07-15,35.31
2013-07-16,35.14
2013-07-17,35.13
2013-07-18,35.44
2013-07-19,35.3
2013-07-22,35.13
2013-07-23,35.0
2013-07-24,35.11
2013-07-25,35.14
2013-07-26,34.27
2013-07-29,33.8
2013-07-30,34.18
2013-07-31,33.91
2013-08-01,34.41
2013-08-02,34.54
2013-08-05,34.55
2013-08-06,34.43
2013-08-07,34.44
2013-08-08,34.93
2013-08-09,34.83
2013-08-12,34.74
2013-08-13,34.89
2013-08-14,34.84
2013-08-15,33.75
2013-08-16,33.49
2013-08-19,33.36
2013-08-20,33.65
2013-08-21,33.36
2013-08-22,33.56
2013-08-23,33.78
2013-08-26,33.85
2013-08-27,33.3
2013-08-28,33.24
2013-08-29,32.95
2013-08-30,32.51
2013-09-03,32.16
2013-09-04,32.46
2013-09-05,32.38
2013-09-06,32.17
2013-09-09,32.49
2013-09-10,32.73
2013-09-11,33.19
2013-09-12,33.25
2013-09-13,33.0
2013-09-16,33.47
2013-09-17,33.35
2013-09-18,33.93
2013-09-19,34.05
2013-09-20,34.18
2013-09-23,34.07
2013-09-24,34.14
2013-09-25,33.96
2013-09-26,34.08
2013-09-27,33.75
2013-09-30,33.36
2013-10-01,33.54
2013-10-02,33.28
2013-10-03,32.83
2013-10-04,33.03
2013-10-07,32.93
2013-10-08,32.64
2013-10-09,32.37
2013-10-10,32.63
2013-10-11,33.05
2013-10-14,33.19
2013-10-15,32.99
2013-10-16,33.15
2013-10-17,33.15
2013-10-18,33.12
2013-10-21,33.25
2013-10-22,33.7
2013-10-23,33.69
2013-10-24,33.58
2013-10-25,33.74
2013-10-28,33.71
2013-10-29,33.84
2013-10-30,33.35
2013-10-31,33.47
2013-11-01,34.34
2013-11-04,34.14
2013-11-05,34.13
2013-11-06,34.28
2013-11-07,34.1
2013-11-08,34.32
2013-11-11,34.1
2013-11-12,34.11
2013-11-13,34.61
2013-11-14,34.99
2013-11-15,35.11
2013-11-18,35.15
2013-11-19,35.0
2013-11-20,34.94
2013-11-21,34.73
2013-11-22,35.02
2013-11-25,34.84
2013-11-26,34.94
2013-11-27,34.82
2013-11-29,34.91
2013-12-02,34.94
2013-12-03,34.61
2013-12-04,34.51
2013-12-05,34.47
2013-12-06,34.9
2013-12-09,34.54
2013-12-10,34.53
2013-12-11,33.91
2013-12-12,33.73
2013-12-13,33.94
2013-12-16,33.88
2013-12-17,33.27
2013-12-18,32.98
2013-12-19,33.0
2013-12-20,33.29
2013-12-23,33.35
2013-12-24,33.69
2013-12-26,33.67
2013-12-27,33.58
2013-12-30,33.29
2013-12-31,33.2
2014-01-02,32.96
2014-01-03,32.98
2014-01-06,32.82
2014-01-07,32.69
2014-01-08,32.47
2014-01-09,32.36
2014-01-10,32.42
2014-01-13,32.04
2014-01-14,32.23
2014-01-15,32.23
2014-01-16,32.11
2014-01-17,32.25
2014-01-21,32.27
2014-01-22,32.35
2014-01-23,32.23
2014-01-24,31.74
2014-01-27,32.09
2014-01-28,32.15
2014-01-29,31.98
2014-01-30,32.21
2014-01-31,32.03
2014-02-03,31.55
2014-02-04,31.53
2014-02-05,31.55
2014-02-06,31.87
2014-02-07,33.4
2014-02-10,33.13
2014-02-11,33.52
2014-02-12,33.57
2014-02-13,34.06
2014-02-14,34.4
2014-02-18,33.83
2014-02-19,33.73
2014-02-20,33.74
2014-02-21,33.76
2014-02-24,33.76
2014-02-25,33.67
2014-02-26,33.57
2014-02-27,33.43
2014-02-28,34.11
2014-03-03,34.04
2014-03-04,34.31
2014-03-05,34.14
2014-03-06,34.16
2014-03-07,34.24
2014-03-10,34.22
2014-03-11,34.01
2014-03-12,33.86
2014-03-13,33.64
2014-03-14,33.33
2014-03-17,33.73
2014-03-18,34.11
2014-03-19,34.21
2014-03-20,34.16
2014-03-21,34.03
2014-03-24,33.86
2014-03-25,33.86
2014-03-26,33.69
2014-03-27,33.88
2014-03-28,33.66
2014-03-31,34.16
2014-04-01,34.24
2014-04-02,34.45
2014-04-03,34.49
2014-04-04,34.52
2014-04-07,34.34
2014-04-08,34.59
2014-04-09,34.83
2014-04-10,34.48
2014-04-11,34.07
2014-04-14,34.34
2014-04-15,34.38
2014-04-16,34.86
2014-04-17,34.47
2014-04-21,34.55
2014-04-22,34.69
2014-04-23,34.86
2014-04-24,34.75
2014-04-25,34.4
2014-04-28,34.76
2014-04-29,34.96
2014-04-30,35.09
2014-05-01,35.03
2014-05-02,34.92
2014-05-05,34.96
2014-05-06,34.93
2014-05-07,35.15
2014-05-08,35.06
2014-05-09,35.04
2014-05-12,35.2
2014-05-13,35.22
2014-05-14,34.99
2014-05-15,34.59
2014-05-16,34.8
2014-05-19,34.87
